ID,gender,BMI,lung,shortRun,jump,knee,longRun,upDown
2019054294,1.0,0.34671436702337305,0.05900186567164179,-0.0648714810281517,0.28994082840236685,0.2411347517730497,0.12844036697247707,inf
2019054295,1.0,-11.45137372550941,0.04503916449086162,0.18279569892473127,0.023923444976076555,-0.3333333333333334,-0.06666666666666667,inf
2019054296,1.0,,,,,,,
2019054297,0.0,,,,,,,
2019054298,1.0,0.4533031263179596,0.09355828220858896,-0.1669128508124078,-0.08949416342412451,-0.1813725490196078,,-0.3
2019054299,1.0,,,,,,,
2019054300,1.0,-1.1289937525817333,0.23844193665817257,-0.076923076923077,0.40703517587939697,-0.0847457627118644,-0.01079136690647482,inf
2019054301,1.0,-1.4757390550457914,-0.046142578125,-0.09459459459459449,0.012658227848101266,-0.16,,-1.0
2020102161,1.0,0.13820648241212327,0.28469301934398655,-0.01388888888888884,-0.015873015873015872,-0.31316725978647686,-0.17733990147783252,1.0
2019054303,1.0,0.20954736558801687,0.15843119875914027,0.057971014492753575,0.038834951456310676,0.16867469879518054,0.15331010452961671,inf
2019054304,1.0,-2.6649219346425834,0.23290986085904417,-0.019607843137254832,-0.029535864978902954,-0.004830917874396033,-0.06584362139917696,-0.875
2019054305,1.0,0.16797217826698402,0.08812260536398467,-0.01388888888888884,0.030303030303030304,,0.0830188679245283,inf
2019054306,0.0,,,,,,,
2019054307,0.0,-0.31329264448196287,0.16202945990180032,-0.0777777777777777,-0.08333333333333333,0.0797546012269939,-0.24596774193548387,0.0
2019054308,0.0,-0.42674825547994105,-0.2540291634689179,-0.10989010989010989,0.026490066225165563,-0.1417004048582996,-0.08363636363636363,0.1
2019054309,1.0,0.6831879951406364,-0.2808219178082192,-0.1468531468531467,0.09803921568627451,-0.21568627450980393,-0.08482142857142858,0.375
2019054310,0.0,,,,,,,
2019054311,0.0,-0.026189545867850487,-0.25140875596012136,0.0,-0.027777777777777776,-0.09090909090909093,-0.18691588785046728,0.0
2019054312,0.0,-0.4254784286147335,0.3793103448275862,0.16322314049586778,0.030303030303030304,-0.1111111111111111,-0.13533834586466165,0.17857142857142858
2019054313,0.0,,,,,,,
2019054314,1.0,,,,,,,
2019054315,1.0,,,,,,,
2019054316,0.0,0.6115133831438249,-0.2183507549361208,-0.010204081632653024,-0.048484848484848485,0.27441860465116275,,-0.02631578947368421
2019054317,0.0,0.28058087335159576,-0.16564039408866996,0.0337078651685394,0.08441558441558442,-0.01449275362318844,-0.05701754385964912,0.05405405405405406
2019054318,0.0,-1.647367957220377,-0.04919645785503444,-0.009999999999999964,0.13768115942028986,0.13658536585365857,-0.07234042553191489,-0.13636363636363635
2019054319,1.0,,,,,,,
2019054320,0.0,-2.36145407609993,0.17522658610271905,-0.010204081632653024,-0.30625,-0.24074074074074087,-0.12890625,-0.32
2019054321,0.0,0.924687847141509,-0.12661769849597762,-0.10280373831775715,-0.006622516556291391,-0.09583333333333337,-0.5946969696969697,-0.06451612903225806
2019054322,1.0,-6.182269960287978,0.03185437997724687,-0.05128205128205122,-0.1291866028708134,0.9,,-0.7142857142857143
2020102165,0.0,0.7761822501423559,0.02321724709784411,-0.0487804878048781,-0.13513513513513514,-0.3047210300429185,-0.03940886699507389,-0.06779661016949153
2019054324,0.0,,,,,,,
2019054325,0.0,,,,,,,
2019054326,0.0,0.2531045787962346,0.11152555016784782,-0.21212121212121213,-0.05405405405405406,0.08400000000000006,-0.2445414847161572,0.18421052631578946
2019054327,0.0,0.24066411661828327,0.0186018601860186,-0.15116279069767452,-0.09302325581395349,-0.311377245508982,-0.06912442396313365,0.1111111111111111
2019054328,0.0,0.78617011915677,0.02056843679880329,-0.25916870415647936,-0.006535947712418301,0.09574468085106387,-0.136986301369863,0.24324324324324326
2019054329,0.0,0.37209624657623747,0.017094017094017096,0.008908685968819607,-0.024096385542168676,-0.1353383458646617,0.5269461077844312,0.021739130434782608
2019054330,0.0,0.19698031024699403,-0.03913894324853229,-0.1234705228031145,0.0,-0.2872340425531915,-0.1803921568627451,0.15625
2019054331,0.0,0.6634888307180669,-0.11316544469238125,-0.04494382022471914,0.0821917808219178,-0.02479338842975198,-0.3395348837209302,-0.2391304347826087
2019054332,1.0,0.28757157172370346,0.18314366998577525,-0.11716621253405987,-0.053497942386831275,0.593939393939394,-0.17578125,-1.0
2019054333,0.0,-0.3603898196204488,-0.30656934306569344,-0.08602150537634397,-0.21465968586387435,-0.28169014084507044,-0.18333333333333332,0.0
2019054334,1.0,-0.7029925408097583,-0.029884032114183764,-0.1243386243386244,-0.012875536480686695,-0.20603015075376876,,-1.0
2019054335,0.0,,,,,,,
2019054336,1.0,0.6362678883807298,0.24338983050847457,-0.10810810810810796,-0.09090909090909091,-0.33802816901408445,-0.22666666666666666,-1.0
2019054337,0.0,0.004666341911697405,0.06987115956392467,0.042553191489361736,-0.03773584905660377,-0.1674641148325359,-0.01953125,0.3055555555555556
2019054338,0.0,0.11593710605217265,0.2111627906976744,-1.040816326530612,0.005649717514124294,0.08823529411764697,,0.125
2019054339,0.0,-0.14769945347173874,-0.10342393222732087,-1.150537634408602,-0.12408759124087591,0.015151515151515233,-0.13877551020408163,0.30303030303030304
2019054340,0.0,-0.4719746115251936,0.1357210179076343,0.003115264797507906,0.04294478527607362,-0.2528735632183907,-0.040160642570281124,0.4074074074074074
2019054341,1.0,,,,,,,
2019054342,0.0,0.35461856129373615,0.0019002375296912114,-0.21348314606741575,-0.058823529411764705,-0.13235294117647056,-0.091324200913242,0.11904761904761904
2019054343,1.0,,,,,,,
2019054344,1.0,-0.7800805128038499,-0.09890600580486716,0.12903225806451624,-0.06103286384976526,0.3743589743589744,-0.18128654970760233,-1.0
2019054345,1.0,,,,,,,
2019054346,0.0,-4.671306587897882,0.10972850678733032,-0.062499999999999965,-0.1111111111111111,0.07843137254901968,-0.14376996805111822,0.0
2019054347,0.0,,,,,,,
2019054348,1.0,0.053619114465812134,0.2988313856427379,-0.12162162162162167,0.4327485380116959,0.13705583756345174,,
2019054349,0.0,-0.6871540013506003,0.05697622252131,-0.11622554660529343,0.18705035971223022,0.13368983957219252,,-0.047619047619047616
2019054350,0.0,-1.6157799112646172,-0.02663934426229508,-0.03225806451612891,0.0,-0.33862433862433855,,0.14285714285714285
2019054351,1.0,-0.45509766685006586,0.011859219586840091,-0.14358322744599744,0.02912621359223301,0.17575757575757567,,-1.0
2019054352,0.0,-1.0532236960648842,-0.10842141152403682,-1.127659574468085,-0.1366906474820144,-0.0037593984962406546,,0.1891891891891892
2019054353,1.0,0.6905040180226875,0.1482641607935265,-0.04748603351955305,0.015873015873015872,-0.3333333333333333,0.09608540925266904,-0.2
2019054354,0.0,-3.574980205437092,0.15181058495821728,-0.15555555555555559,0.06285714285714286,0.4933333333333334,,0.06666666666666667
2019054355,1.0,-0.06851769031624741,0.2616791898072525,-0.013597033374536395,-0.045,0.15151515151515152,,-1.0
2019054356,1.0,,,,,,,
2019054357,0.0,,,,,,,
2020102172,0.0,0.3648514581346811,0.14638157894736842,-0.16144018583042982,-0.030303030303030304,-1.0178571428571428,-0.14767932489451477,-0.13157894736842105
2019054359,1.0,,,,,,,
2019054360,1.0,-3.7708956614166893,-0.10413694721825963,-0.12857142857142861,-0.004651162790697674,-0.10344827586206903,-0.379182156133829,inf
2019054361,0.0,-0.27638706726669054,0.18167641325536063,-0.06666666666666662,0.016666666666666666,0.16149068322981353,-0.02553191489361702,-0.05555555555555555
2019054362,0.0,-0.08787959585643287,-0.3027005239822652,-0.0617283950617284,0.004807692307692308,-0.19827586206896544,-0.13135593220338984,0.13636363636363635
2019054363,0.0,-6.392230554811754,-0.13966480446927373,-0.13829787234042543,-0.06134969325153374,-0.17708333333333337,-0.17511520737327188,0.022727272727272728
2019054364,0.0,0.2604539492984478,0.3573347662547018,-0.10000000000000003,0.011764705882352941,0.09157509157509157,-0.1590909090909091,0.2
2019054365,1.0,-0.5325434648662416,0.028475278281128655,-0.14285714285714277,-0.0427807486631016,0.9864864864864863,-0.11851851851851852,inf
2019054366,0.0,-0.3222750748865761,-0.14402451481103168,-0.0918367346938774,-0.0189873417721519,0.05945945945945954,,0.24
2019054367,0.0,,,,,,,
2019054368,0.0,0.1130121573875789,-0.00038109756097560977,-0.03409090909090897,0.04046242774566474,0.054393305439330575,-0.14782608695652175,-0.1875
2020102175,0.0,0.6407503888982945,-0.4204081632653061,-0.10126582278480999,0.025,0.05479452054794526,-0.05612244897959184,0.04
2019054370,1.0,-0.11028570962834752,-0.004021447721179625,-0.09890109890109894,0.16666666666666666,0.10377358490566034,,
2019054371,1.0,,,,,,,
2019054372,0.0,0.6753574429201311,-0.24910071942446044,-0.13186813186813198,0.06918238993710692,0.2727272727272729,-0.2084942084942085,-0.07894736842105263
2020102176,0.0,0.1271972770208765,-0.17141500474833807,-0.07502799552071668,0.15135135135135136,0.13259668508287284,,-0.02
2019054374,1.0,0.7961734546481206,-0.02080968596292092,-0.012345679012345635,0.07389162561576355,-3.916666666666667,,-1.0
2019054375,0.0,0.0059588492953356765,-0.04727954971857411,-0.07368421052631571,0.12,0.29166666666666674,-0.04513888888888889,0.5333333333333333
2019054376,0.0,0.02788189539640427,-0.14186176142697882,-0.01086956521739146,-0.005681818181818182,0.0,-0.0599250936329588,0.08333333333333333
2019054377,0.0,,,,,,,
2019054378,1.0,,,,,,,
2019054379,1.0,,,,,,,
2019054380,1.0,-0.11368303803213482,0.25750277880696554,-0.07142857142857142,0.3684210526315789,1.5974025974025974,0.18222222222222223,inf
2019054381,1.0,,,,,,,
2019054382,0.0,0.0,-0.2231638418079096,-0.12790697674418602,-0.01639344262295082,-0.08727272727272722,0.13615023474178403,-0.09090909090909091
2019054383,1.0,-0.10442875344020038,0.09090909090909091,-0.011097410604192339,0.043478260869565216,0.0,-0.04513888888888889,0.25
2019054384,0.0,-1.092212075230355,-0.10894808743169399,0.0,0.03977272727272727,0.03571428571428571,-0.25773195876288657,-0.20512820512820512
2019054385,0.0,,,,,,,
2019054386,1.0,,,,,,,
2019054387,0.0,,,,,,,
2019054388,0.0,,,,,,,
2020102178,1.0,0.35578324726864535,0.03069213905418102,-0.15714285714285708,0.07264957264957266,-0.07804878048780495,-0.19915254237288135,-1.0
2020102179,0.0,0.3371969310519318,0.16999132697311362,-0.1075268817204301,0.08433734939759036,0.14754098360655746,0.06779661016949153,0.5142857142857142
2019054391,0.0,-18.22626527255771,0.14468812304186843,,,,,
2019054392,1.0,0.31093020392115855,-0.08917018284106892,0.04597701149425271,0.012396694214876033,-0.5034965034965035,-0.7925311203319502,-0.36363636363636365
2019054393,0.0,-0.18820137285893704,-0.47936984246061515,-0.0918367346938774,-0.1118421052631579,0.27702702702702686,-0.152,-0.09090909090909091
2019054394,0.0,,,,,,,
2019054395,1.0,-1.7688348367179196,-0.25919335705812574,-0.02298850574712656,0.06467661691542288,-0.5979381443298969,,inf
2020102180,0.0,-2.398863334420638,0.4901793339026473,-0.04301075268817189,0.1111111111111111,0.4893617021276595,,0.5151515151515151
2019054397,0.0,0.6525895164992065,0.007954922108054359,-0.2921348314606741,-0.029585798816568046,-0.007299270072992675,-0.5378151260504201,-0.08888888888888889
2019054398,1.0,-0.23696357108890662,-0.01144310235219326,-0.03947368421052641,0.0,-0.07526881720430119,,-1.0
2019054399,1.0,-26.713119024083017,-0.023832221163012392,-0.06944444444444445,-0.09401709401709402,-0.28037383177570085,-0.5294117647058824,
2019054400,1.0,0.4158391210384207,-0.2822529224229543,-0.03448275862068974,0.03414634146341464,0.08219178082191789,-0.025735294117647058,0.0
2019054401,0.0,,,,,,,
2019054402,0.0,0.44893260222491527,-0.12846246487354476,,-0.03355704697986577,-0.14749262536873156,-1.132,-0.14285714285714285
2019054403,0.0,-0.31177635069559506,-0.16180805764821488,-0.08988764044943807,-0.06285714285714286,0.5285714285714285,,-0.225
2019054404,0.0,-0.23766108456683246,-0.02247191011235955,-0.01960784313725501,-0.04242424242424243,0.03636363636363636,-0.3590733590733591,-0.3611111111111111
2019054405,1.0,-3.363017241537402,0.06905305915206905,-0.11878453038674025,0.009174311926605505,-0.33913043478260874,,-0.5454545454545454
2019054406,0.0,-0.3581354980045023,-0.0035778175313059034,-0.055753262158956186,0.006666666666666667,-0.2587412587412588,-0.38396624472573837,0.5357142857142857
2019054407,1.0,-0.3391823616816938,0.03928481490808361,-0.1875843454790824,0.06,0.0,0.3812316715542522,inf
2019054408,0.0,-0.9052505570725577,-0.009754562617998742,-0.12903225806451604,0.017964071856287425,-0.073482428115016,,0.25
2019054409,0.0,-0.20962558143501137,-0.026767043078209953,-0.07064017660044136,0.13372093023255813,-0.06586826347305387,,-0.1590909090909091
2019054410,0.0,0.579370510396746,-0.0015408320493066256,-0.1075268817204301,0.01818181818181818,0.06273062730627303,,-0.1724137931034483
2019054411,0.0,,,,,,,
2019054412,0.0,0.4646293759528033,0.26815398075240593,-0.04366347177848776,-0.03409090909090909,0.08571428571428572,-0.1814814814814815,-0.09090909090909091
2019054413,1.0,-3.0737397376142366,0.41091689665746706,-0.07540173053152033,0.19680851063829788,0.8289473684210528,,
2019054414,1.0,-35.574624416107866,0.1257905832747716,-0.11607142857142862,-0.0234375,-0.15599999999999994,-0.04090909090909091,
2019054415,0.0,-0.07386615639445504,0.06989748369058714,-0.12903225806451604,0.0,-0.15642458100558654,-0.15416666666666667,0.0
2019054416,1.0,-1.8487499933490272,-0.11094452773613193,,0.03349282296650718,0.537313432835821,-0.11272727272727273,0.0
2019054417,1.0,0.29874024343423294,-0.07889908256880734,-0.11764705882352938,-0.012875536480686695,-0.868421052631579,-0.07627118644067797,-0.5
2019054418,0.0,-1.0019588295116935,1.1510538641686183,-0.16304347826086957,-0.07878787878787878,0.1310679611650485,-0.09818181818181818,0.3888888888888889
2019054419,1.0,-0.24046120540174742,0.06636543349336346,0.11627906976744186,0.16336633663366337,-0.08974358974358977,0.006711409395973154,-0.5
2019054420,0.0,0.7463737304145981,0.12108559498956159,-0.04672897196261683,0.08870967741935484,-0.2925531914893617,-0.06802721088435375,0.56
2019054421,0.0,0.7574372193125761,0.282190635451505,-0.07216494845360837,0.01875,-0.007633587786259515,,0.40625
2020102185,0.0,-0.8784639821872615,0.35089728904161893,-0.17073170731707324,-0.018404907975460124,-0.1715976331360946,-0.0954356846473029,-0.0392156862745098
2019054423,0.0,0.5079592513011164,-0.050563508985683826,-0.13000000000000006,-0.10465116279069768,0.19540229885057486,,0.043478260869565216
2020102186,0.0,-0.012314641839522118,-0.021455223880597014,-0.12048192771084336,-0.07291666666666667,-0.5686274509803921,-0.2132701421800948,0.043478260869565216
2019054425,1.0,,,,,,,
2019054426,1.0,-0.16822296991217592,0.1160891089108911,-0.06024096385542168,0.10900473933649289,0.3157894736842105,,-0.6666666666666666
2019054427,0.0,0.6037213527762999,0.05837466615795498,-0.032967032967033044,-0.07894736842105263,0.10112359550561802,,0.2619047619047619
2019054428,0.0,-0.06152825604627467,-0.1280290791599354,-0.10465116279069772,-0.01098901098901099,0.022222222222222313,,0.0
2020102187,0.0,0.3995981002018703,-0.061448678338482665,0.15053763440860218,0.16666666666666666,-0.026595744680851064,,0.0
2019054430,0.0,0.38706334331120573,0.09401982731052126,-0.05434782608695653,-0.030303030303030304,0.08712121212121215,-0.3574468085106383,0.0
2019054431,1.0,0.017657247705644533,0.14215048164540484,,-0.04205607476635514,-0.17261904761904764,0.003278688524590164,-0.3333333333333333
2020102188,0.0,-0.09831772644555163,0.12045793927327028,-0.1827956989247311,0.04477611940298507,-0.4444444444444444,0.0576271186440678,-0.1836734693877551
2020103000,1.0,-0.13065057273384578,-0.04540052293796054,-0.04359313077939234,0.0,0.034285714285714364,0.046413502109704644,-0.5
2020103001,1.0,-0.1389914772428283,0.0930546190155091,-0.08695652173913038,-0.008064516129032258,-0.10191082802547768,-0.0379746835443038,inf
2019054435,0.0,,,,,,,
2019054436,0.0,-0.31054294753085393,0.10768779342723005,-0.1075268817204301,-0.06976744186046512,-0.4258555133079848,-0.008583690987124463,-0.13043478260869565
2019054437,1.0,-0.3791480053317762,0.3091231178033658,-0.10843373493975886,0.22340425531914893,-0.3580246913580246,,8.0
2019054438,0.0,-0.1885960429677382,0.1573301549463647,-0.0051813471502589565,-0.029411764705882353,0.08450704225352121,,-0.04081632653061224
2019054439,0.0,0.9164358032194813,0.06128364389233954,-0.05319148936170213,-0.05263157894736842,0.48039215686274517,,0.25
2019054440,0.0,,,,,,,
2019054441,1.0,-1.6261933533314112,-0.07197330791229743,-0.10972568578553626,0.059907834101382486,-0.06493506493506493,,-1.0
2019054442,1.0,-11.349751159358407,0.058635131805863515,-0.13737075332348606,-0.08527131782945736,0.03603603603603607,-0.20187793427230047,-1.0
2019054443,1.0,-0.8025953081551598,0.06970884658454647,-0.13698630136986314,0.030837004405286344,0.4025974025974027,,
2019054444,1.0,0.5342811536865589,-0.00027247956403269756,-0.21428571428571427,0.03333333333333333,-0.179611650485437,,-0.5714285714285714
2019054445,1.0,-0.19783241245066188,0.11819727891156463,0.04904904904904907,0.014634146341463415,0.006451612903225784,,-1.0
2019054446,0.0,,,,,,,
2019054447,1.0,-0.8096838033666887,-0.03327220330102174,-0.07865168539325834,0.656441717791411,10.666666666666666,,inf
